loc_id,lattgt1,lattgt2,lontgt1,lontgt2,varsrc,vartgt,num_models,auc,tpr,fpr,horizon
models/612model,48.714290000000005,49.5102,23.42857,24.83673,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.667275,-1.0,0.5194439999999999,7
models/612model,48.714290000000005,49.5102,23.42857,24.83673,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.543663,-1.0,0.65,7
models/199model,43.93878,44.73469,7.93878,9.34694,VAR,VAR,20,0.755458,-1.0,0.38440100000000005,7
models/199model,43.93878,44.73469,7.93878,9.34694,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.955858,1.0,0.046961300000000004,7
models/199model,43.93878,44.73469,7.93878,9.34694,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.91309,1.0,0.09668510000000001,7
models/199model,43.93878,44.73469,7.93878,9.34694,ALL,VAR,20,0.765084,-1.0,0.387187,7
models/220model,45.530609999999996,46.32653,10.7551,12.163269999999999,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/220model,45.530609999999996,46.32653,10.7551,12.163269999999999,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/220model,45.530609999999996,46.32653,10.7551,12.163269999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/220model,45.530609999999996,46.32653,10.7551,12.163269999999999,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/342model,53.4898,54.285709999999995,-0.5102,0.8979600000000001,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/342model,53.4898,54.285709999999995,-0.5102,0.8979600000000001,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/342model,53.4898,54.285709999999995,-0.5102,0.8979600000000001,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/342model,53.4898,54.285709999999995,-0.5102,0.8979600000000001,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/761model,34.38776,35.18367,2.30612,3.71429,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/761model,34.38776,35.18367,2.30612,3.71429,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/761model,34.38776,35.18367,2.30612,3.71429,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/761model,34.38776,35.18367,2.30612,3.71429,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/767model,34.38776,35.18367,43.14286,44.55102,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.741715,0.269231,0.45394700000000004,7
models/767model,34.38776,35.18367,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.779195,0.28,0.345277,7
models/767model,34.38776,35.18367,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.712302,0.269231,0.5148510000000001,7
models/767model,34.38776,35.18367,43.14286,44.55102,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.797662,0.4,0.366559,7
models/442model,35.18367,35.97959,24.83673,26.2449,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/442model,35.18367,35.97959,24.83673,26.2449,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/442model,35.18367,35.97959,24.83673,26.2449,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/442model,35.18367,35.97959,24.83673,26.2449,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/127model,39.163270000000004,39.959179999999996,43.14286,44.55102,VAR,VAR,20,0.747584,0.454545,0.426471,7
models/127model,39.163270000000004,39.959179999999996,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.730023,0.272727,0.38484,7
models/127model,39.163270000000004,39.959179999999996,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.671614,0.08333330000000001,0.40579699999999996,7
models/127model,39.163270000000004,39.959179999999996,43.14286,44.55102,ALL,VAR,20,0.8356889999999999,0.5,0.36070399999999997,7
models/654model,51.10204,51.89796,33.285709999999995,34.69388,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/654model,51.10204,51.89796,33.285709999999995,34.69388,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/654model,51.10204,51.89796,33.285709999999995,34.69388,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/654model,51.10204,51.89796,33.285709999999995,34.69388,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/358model,55.081630000000004,55.87755,37.5102,38.91837,VAR,VAR,20,0.757293,0.2,0.353116,7
models/358model,55.081630000000004,55.87755,37.5102,38.91837,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.731052,0.1,0.41260699999999995,7
models/358model,55.081630000000004,55.87755,37.5102,38.91837,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.7758430000000001,0.2,0.477876,7
models/358model,55.081630000000004,55.87755,37.5102,38.91837,ALL,VAR,20,0.798323,0.5,0.37069,7
models/436model,35.18367,35.97959,0.8979600000000001,2.30612,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/436model,35.18367,35.97959,0.8979600000000001,2.30612,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/436model,35.18367,35.97959,0.8979600000000001,2.30612,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/436model,35.18367,35.97959,0.8979600000000001,2.30612,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/70model,35.18367,35.97959,41.73469,43.14286,VAR,VAR,20,0.751683,0.25,0.397476,7
models/70model,35.18367,35.97959,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.8066180000000001,0.173913,0.25696599999999997,7
models/70model,35.18367,35.97959,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.748075,0.347826,0.42765299999999995,7
models/70model,35.18367,35.97959,41.73469,43.14286,ALL,VAR,20,0.6938380000000001,0.333333,0.598726,7
models/714model,59.85714,60.653059999999996,16.38776,17.795920000000002,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/714model,59.85714,60.653059999999996,16.38776,17.795920000000002,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/714model,59.85714,60.653059999999996,16.38776,17.795920000000002,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/714model,59.85714,60.653059999999996,16.38776,17.795920000000002,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/394model,32.0,32.79592,14.97959,16.38776,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.818509,0.6,0.371105,7
models/394model,32.0,32.79592,14.97959,16.38776,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7057479999999999,0.4,0.552707,7
models/394model,32.0,32.79592,14.97959,16.38776,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8563040000000001,0.5,0.286932,7
models/394model,32.0,32.79592,14.97959,16.38776,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7907770000000001,0.2,0.377841,7
models/881model,48.714290000000005,49.5102,0.8979600000000001,2.30612,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.782069,0.333333,0.498592,7
models/881model,48.714290000000005,49.5102,0.8979600000000001,2.30612,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.706997,0.2,0.606838,7
models/881model,48.714290000000005,49.5102,0.8979600000000001,2.30612,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.788559,0.5,0.566952,7
models/881model,48.714290000000005,49.5102,0.8979600000000001,2.30612,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.809573,0.4,0.409605,7
models/336model,52.69388000000001,53.4898,29.061220000000002,30.46939,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/336model,52.69388000000001,53.4898,29.061220000000002,30.46939,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/336model,52.69388000000001,53.4898,29.061220000000002,30.46939,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/336model,52.69388000000001,53.4898,29.061220000000002,30.46939,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/884model,48.714290000000005,49.5102,33.285709999999995,34.69388,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/884model,48.714290000000005,49.5102,33.285709999999995,34.69388,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/884model,48.714290000000005,49.5102,33.285709999999995,34.69388,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/884model,48.714290000000005,49.5102,33.285709999999995,34.69388,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/892model,50.30612,51.10204,3.71429,5.12245,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.541501,-1.0,0.759104,7
models/892model,50.30612,51.10204,3.71429,5.12245,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.49168999999999996,-1.0,-1.0,7
models/892model,50.30612,51.10204,3.71429,5.12245,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.48476499999999995,-1.0,-1.0,7
models/892model,50.30612,51.10204,3.71429,5.12245,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.779037,-1.0,0.42253500000000005,7
models/33model,33.591840000000005,34.38776,34.69388,36.10204,VAR,VAR,20,0.8137810000000001,0.4375,0.32012199999999996,7
models/33model,33.591840000000005,34.38776,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.690086,0.157895,0.470588,7
models/33model,33.591840000000005,34.38776,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.7825439999999999,0.375,0.44753100000000007,7
models/33model,33.591840000000005,34.38776,34.69388,36.10204,ALL,VAR,20,0.767653,0.333333,0.40186900000000003,7
models/198model,43.93878,44.73469,0.8979600000000001,2.30612,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/198model,43.93878,44.73469,0.8979600000000001,2.30612,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/198model,43.93878,44.73469,0.8979600000000001,2.30612,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/198model,43.93878,44.73469,0.8979600000000001,2.30612,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/562model,43.93878,44.73469,10.7551,12.163269999999999,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.58687,-1.0,0.867036,7
models/562model,43.93878,44.73469,10.7551,12.163269999999999,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.6120899999999999,-1.0,0.692521,7
models/562model,43.93878,44.73469,10.7551,12.163269999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.758383,0.5,0.617729,7
models/562model,43.93878,44.73469,10.7551,12.163269999999999,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.719175,-1.0,0.426184,7
models/535model,42.346940000000004,43.14286,19.204079999999998,20.61224,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/535model,42.346940000000004,43.14286,19.204079999999998,20.61224,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/535model,42.346940000000004,43.14286,19.204079999999998,20.61224,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/535model,42.346940000000004,43.14286,19.204079999999998,20.61224,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/548model,43.14286,43.93878,2.30612,3.71429,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.941594,1.0,0.0807799,7
models/548model,43.14286,43.93878,2.30612,3.71429,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.805733,0.666667,0.666667,7
models/548model,43.14286,43.93878,2.30612,3.71429,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.49002799999999996,-1.0,0.839888,7
models/548model,43.14286,43.93878,2.30612,3.71429,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.871348,0.75,0.63764,7
models/369model,57.469390000000004,58.26531,10.7551,12.163269999999999,VAR,VAR,20,0.651437,-1.0,0.724719,7
models/369model,57.469390000000004,58.26531,10.7551,12.163269999999999,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.853036,0.333333,0.24369699999999997,7
models/369model,57.469390000000004,58.26531,10.7551,12.163269999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.657201,-1.0,0.455056,7
models/369model,57.469390000000004,58.26531,10.7551,12.163269999999999,ALL,VAR,20,0.46436000000000005,-1.0,0.7338939999999999,7
models/676model,52.69388000000001,53.4898,9.34694,10.7551,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/676model,52.69388000000001,53.4898,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/676model,52.69388000000001,53.4898,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/676model,52.69388000000001,53.4898,9.34694,10.7551,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/644model,51.10204,51.89796,-8.95918,-7.551019999999999,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/644model,51.10204,51.89796,-8.95918,-7.551019999999999,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/644model,51.10204,51.89796,-8.95918,-7.551019999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/644model,51.10204,51.89796,-8.95918,-7.551019999999999,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/319model,51.89796,52.69388000000001,6.53061,7.93878,VAR,VAR,20,0.541979,-1.0,0.7617729999999999,7
models/319model,51.89796,52.69388000000001,6.53061,7.93878,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.69213,-1.0,0.5138119999999999,7
models/319model,51.89796,52.69388000000001,6.53061,7.93878,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.269972,-1.0,-1.0,7
models/319model,51.89796,52.69388000000001,6.53061,7.93878,ALL,VAR,20,0.6732560000000001,0.5,0.9279780000000001,7
models/545model,43.14286,43.93878,-1.9183700000000001,-0.5102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/545model,43.14286,43.93878,-1.9183700000000001,-0.5102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
