loc_id,lattgt1,lattgt2,lontgt1,lontgt2,varsrc,vartgt,num_models,auc,tpr,fpr,horizon
models/591model,36.77551,37.57143,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.574806,-1.0,0.5480229999999999,7
models/591model,36.77551,37.57143,43.14286,44.55102,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.67876,0.5,0.651558,7
models/304model,33.591840000000005,34.38776,37.5102,38.91837,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.46556499999999995,-1.0,-1.0,7
models/304model,33.591840000000005,34.38776,37.5102,38.91837,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.6959989999999999,0.5,-1.0,7
models/304model,33.591840000000005,34.38776,37.5102,38.91837,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.68012,0.5,-1.0,7
models/304model,33.591840000000005,34.38776,37.5102,38.91837,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.6752729999999999,0.5,-1.0,7
models/188model,44.73469,45.530609999999996,7.93878,9.34694,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/188model,44.73469,45.530609999999996,7.93878,9.34694,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/188model,44.73469,45.530609999999996,7.93878,9.34694,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/188model,44.73469,45.530609999999996,7.93878,9.34694,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/464model,47.12245,47.91837,7.93878,9.34694,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/464model,47.12245,47.91837,7.93878,9.34694,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/464model,47.12245,47.91837,7.93878,9.34694,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/464model,47.12245,47.91837,7.93878,9.34694,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/518model,55.081630000000004,55.87755,37.5102,38.91837,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9544809999999999,1.0,0.046961300000000004,7
models/518model,55.081630000000004,55.87755,37.5102,38.91837,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8936440000000001,0.5,0.20442000000000002,7
models/518model,55.081630000000004,55.87755,37.5102,38.91837,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.98685,1.0,0.0221607,7
models/518model,55.081630000000004,55.87755,37.5102,38.91837,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.773736,-1.0,0.310249,7
models/195model,45.530609999999996,46.32653,7.93878,9.34694,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/195model,45.530609999999996,46.32653,7.93878,9.34694,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/195model,45.530609999999996,46.32653,7.93878,9.34694,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/195model,45.530609999999996,46.32653,7.93878,9.34694,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/209model,47.91837,48.714290000000005,14.97959,16.38776,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/209model,47.91837,48.714290000000005,14.97959,16.38776,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/209model,47.91837,48.714290000000005,14.97959,16.38776,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/209model,47.91837,48.714290000000005,14.97959,16.38776,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/98model,36.77551,37.57143,44.55102,45.959179999999996,VAR,VAR,20,0.943358,1.0,0.0609418,7
models/98model,36.77551,37.57143,44.55102,45.959179999999996,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.70172,0.5,0.744444,7
models/98model,36.77551,37.57143,44.55102,45.959179999999996,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9544809999999999,1.0,0.046961300000000004,7
models/98model,36.77551,37.57143,44.55102,45.959179999999996,ALL,VAR,20,0.922758,1.0,0.07734810000000002,7
models/640model,46.32653,47.12245,51.591840000000005,53.0,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/640model,46.32653,47.12245,51.591840000000005,53.0,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/640model,46.32653,47.12245,51.591840000000005,53.0,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/640model,46.32653,47.12245,51.591840000000005,53.0,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/93model,36.77551,37.57143,37.5102,38.91837,VAR,VAR,20,0.467447,0.030302999999999997,-1.0,7
models/93model,36.77551,37.57143,37.5102,38.91837,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.47272700000000006,-1.0,-1.0,7
models/93model,36.77551,37.57143,37.5102,38.91837,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.734817,0.25,0.5623,7
models/93model,36.77551,37.57143,37.5102,38.91837,ALL,VAR,20,0.492424,-1.0,-1.0,7
models/322model,34.38776,35.18367,41.73469,43.14286,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.732603,0.333333,0.43657799999999997,7
models/322model,34.38776,35.18367,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.742885,0.384615,0.5309729999999999,7
models/322model,34.38776,35.18367,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.791937,0.357143,0.323529,7
models/322model,34.38776,35.18367,41.73469,43.14286,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7863859999999999,0.384615,0.382353,7
models/45model,34.38776,35.18367,40.32653,41.73469,VAR,VAR,20,0.6169439999999999,0.07142860000000001,0.890533,7
models/45model,34.38776,35.18367,40.32653,41.73469,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.720788,0.214286,0.567647,7
models/45model,34.38776,35.18367,40.32653,41.73469,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.802784,0.6,0.41348999999999997,7
models/45model,34.38776,35.18367,40.32653,41.73469,ALL,VAR,20,0.8011199999999999,0.5,0.310651,7
models/200model,46.32653,47.12245,47.36735,48.77551,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/200model,46.32653,47.12245,47.36735,48.77551,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/200model,46.32653,47.12245,47.36735,48.77551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/200model,46.32653,47.12245,47.36735,48.77551,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/584model,35.97959,36.77551,44.55102,45.959179999999996,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/584model,35.97959,36.77551,44.55102,45.959179999999996,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/584model,35.97959,36.77551,44.55102,45.959179999999996,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/584model,35.97959,36.77551,44.55102,45.959179999999996,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/364model,36.77551,37.57143,34.69388,36.10204,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/364model,36.77551,37.57143,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/364model,36.77551,37.57143,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/364model,36.77551,37.57143,34.69388,36.10204,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/53model,35.18367,35.97959,6.53061,7.93878,VAR,VAR,20,0.957232,1.0,0.049723800000000005,7
models/53model,35.18367,35.97959,6.53061,7.93878,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.942069,1.0,0.058011,7
models/53model,35.18367,35.97959,6.53061,7.93878,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9127129999999999,1.0,0.13611099999999998,7
models/53model,35.18367,35.97959,6.53061,7.93878,ALL,VAR,20,0.9572360000000001,1.0,0.046961300000000004,7
models/440model,43.14286,43.93878,40.32653,41.73469,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/440model,43.14286,43.93878,40.32653,41.73469,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/440model,43.14286,43.93878,40.32653,41.73469,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/440model,43.14286,43.93878,40.32653,41.73469,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/534model,32.0,32.79592,20.61224,22.020410000000002,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.458449,-1.0,-1.0,7
models/534model,32.0,32.79592,20.61224,22.020410000000002,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.47229899999999997,-1.0,-1.0,7
models/534model,32.0,32.79592,20.61224,22.020410000000002,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.766863,0.6,-1.0,7
models/534model,32.0,32.79592,20.61224,22.020410000000002,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.481994,-1.0,-1.0,7
models/233model,51.89796,52.69388000000001,-3.3265300000000004,-1.9183700000000001,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/233model,51.89796,52.69388000000001,-3.3265300000000004,-1.9183700000000001,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/233model,51.89796,52.69388000000001,-3.3265300000000004,-1.9183700000000001,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/233model,51.89796,52.69388000000001,-3.3265300000000004,-1.9183700000000001,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/295model,32.79592,33.591840000000005,36.10204,37.5102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.784098,0.27907,0.42198599999999997,7
models/295model,32.79592,33.591840000000005,36.10204,37.5102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.791906,0.54,0.386525,7
models/295model,32.79592,33.591840000000005,36.10204,37.5102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.68762,0.2,0.5547449999999999,7
models/295model,32.79592,33.591840000000005,36.10204,37.5102,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7241029999999999,0.361702,0.585106,7
models/365model,36.77551,37.57143,36.10204,37.5102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/365model,36.77551,37.57143,36.10204,37.5102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/365model,36.77551,37.57143,36.10204,37.5102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/365model,36.77551,37.57143,36.10204,37.5102,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/453model,44.73469,45.530609999999996,19.204079999999998,20.61224,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/453model,44.73469,45.530609999999996,19.204079999999998,20.61224,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/453model,44.73469,45.530609999999996,19.204079999999998,20.61224,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/453model,44.73469,45.530609999999996,19.204079999999998,20.61224,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/60model,35.18367,35.97959,34.69388,36.10204,VAR,VAR,20,0.700339,-1.0,0.37069,7
models/60model,35.18367,35.97959,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.7669819999999999,0.2,0.307246,7
models/60model,35.18367,35.97959,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.628603,0.1,0.5533140000000001,7
models/60model,35.18367,35.97959,34.69388,36.10204,ALL,VAR,20,0.795531,0.6,0.6184970000000001,7
models/478model,49.5102,50.30612,7.93878,9.34694,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/478model,49.5102,50.30612,7.93878,9.34694,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/478model,49.5102,50.30612,7.93878,9.34694,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/478model,49.5102,50.30612,7.93878,9.34694,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/245model,52.69388000000001,53.4898,-4.7346900000000005,-3.3265300000000004,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/245model,52.69388000000001,53.4898,-4.7346900000000005,-3.3265300000000004,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/245model,52.69388000000001,53.4898,-4.7346900000000005,-3.3265300000000004,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/245model,52.69388000000001,53.4898,-4.7346900000000005,-3.3265300000000004,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/10model,32.0,32.79592,41.73469,43.14286,VAR,VAR,20,0.8147,0.571429,0.489676,7
models/10model,32.0,32.79592,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.504316,0.166667,0.643275,7
models/10model,32.0,32.79592,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.801158,0.5,0.434018,7
models/10model,32.0,32.79592,41.73469,43.14286,ALL,VAR,20,0.7989,0.6,0.461765,7
models/272model,57.469390000000004,58.26531,10.7551,12.163269999999999,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/272model,57.469390000000004,58.26531,10.7551,12.163269999999999,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/272model,57.469390000000004,58.26531,10.7551,12.163269999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/272model,57.469390000000004,58.26531,10.7551,12.163269999999999,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/404model,40.7551,41.55102,23.42857,24.83673,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.747553,-1.0,0.27624299999999996,7
models/404model,40.7551,41.55102,23.42857,24.83673,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.955858,1.0,0.046961300000000004,7
models/404model,40.7551,41.55102,23.42857,24.83673,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.854411,0.5,0.21448499999999998,7
models/404model,40.7551,41.55102,23.42857,24.83673,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.926891,1.0,0.07734810000000002,7
models/459model,45.530609999999996,46.32653,14.97959,16.38776,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/459model,45.530609999999996,46.32653,14.97959,16.38776,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/459model,45.530609999999996,46.32653,14.97959,16.38776,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/459model,45.530609999999996,46.32653,14.97959,16.38776,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/15model,32.79592,33.591840000000005,20.61224,22.020410000000002,VAR,VAR,20,0.502843,0.0909091,-1.0,7
models/15model,32.79592,33.591840000000005,20.61224,22.020410000000002,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.52686,0.0909091,-1.0,7
